timestamp,longitude,latitude,altitude,accuracy
1541005625871,-3.180378,55.9457462,137.326171875,9.196
1541005628834,-3.180378,55.9457462,137.326171875,9.011
1541005631837,-3.180378,55.9457462,137.326171875,9.07
1541005634838,-3.180378,55.9457462,137.326171875,9.114
1541005637868,-3.180378,55.9457462,137.326171875,9.449
1541005640834,-3.180378,55.9457462,137.326171875,9.848
1541005643823,-3.180378,55.9457462,137.32635498046875,10.738
1541005646837,-3.180378,55.9457462,137.32623291015625,11.378
1541005649887,-3.180378,55.9457462,137.326171875,11.507
1541005652824,-3.1803781,55.9457462,137.32611083984375,11.423
1541005655834,-3.1803781,55.9457462,137.326171875,10.933
1541005658831,-3.1803781,55.9457462,137.326171875,10.375
1541005661840,-3.1803781,55.9457462,137.326171875,10.019
1541005664841,-3.1803781,55.9457462,137.326171875,9.783
1541005667831,-3.1803781,55.9457462,137.326171875,9.622
1541005670848,-3.1803781,55.9457462,137.326171875,9.51
1541005673835,-3.1803781,55.9457462,137.32623291015625,9.61
1541005676845,-3.1803781,55.9457462,137.32623291015625,9.685
1541005679824,-3.1803781,55.9457462,137.32623291015625,9.74
1541005682827,-3.1803781,55.9457462,137.32623291015625,9.592
1541005685826,-3.1803781,55.9457462,137.32623291015625,9.277
1541005688832,-3.1803781,55.9457462,137.32623291015625,9.264
1541005691831,-3.1803781,55.9457462,137.32623291015625,9.255
1541005694831,-3.1803781,55.9457462,137.32623291015625,9.249
1541005697835,-3.1803781,55.9457462,137.32623291015625,9.244
1541005700871,-3.1803781,55.9457462,137.32623291015625,9.241
1541005703833,-3.1803781,55.9457462,137.32623291015625,10.799
1541005706827,-3.1803781,55.9457462,137.326171875,12.599
1541005709832,-3.1803781,55.9457462,137.3277587890625,14.667
1541005712855,-3.1803781,55.9457462,137.3299560546875,17.022
1541005715839,-3.1803781,55.9457462,137.333740234375,19.678
1541005718840,-3.1803782,55.9457459,137.333251953125,14.01
1541005721830,-3.1803782,55.9457459,137.33154296875,16.276
1541005724831,-3.1803782,55.9457459,137.32958984375,18.84
1541005727862,-3.1803782,55.9457459,137.32952880859375,21.706
1541005730842,-3.1803782,55.9457459,137.32952880859375,24.856
1541005733849,-3.1803782,55.945746,137.32952880859375,28.251
1541005736838,-3.1803782,55.945746,137.32952880859375,31.819
1541005739830,-3.1803782,55.945746,137.32952880859375,35.46
1541005742837,-3.1803782,55.945746,137.32952880859375,39.053
1541005745829,-3.1803782,55.945746,137.32952880859375,42.471
1541005748834,-3.1803782,55.945746,137.32952880859375,45.6
1541005751828,-3.1803782,55.945746,137.32952880859375,48.359
1541005754825,-3.1803782,55.945746,137.32952880859375,50.706
1541005757844,-3.1803782,55.945746,137.32952880859375,52.639
1541005760832,-3.1803782,55.945746,137.32952880859375,54.19
1541005763842,-3.1803782,55.945746,137.32952880859375,55.404
1541005766882,-3.1803782,55.945746,137.32952880859375,56.338
1541005769874,-3.1803782,55.945746,137.32952880859375,57.046
1541005772842,-3.1803782,55.945746,137.32952880859375,57.577
1541005775840,-3.1803782,55.945746,137.32952880859375,57.971
1541005778880,-3.1803782,55.945746,137.32952880859375,54.421
1541005781837,-3.1803782,55.945746,137.32952880859375,34.07
1541005784822,-3.1803782,55.945746,137.32952880859375,24.105
1541005787832,-3.1803782,55.945746,137.32952880859375,17.067
1541005790828,-3.1803782,55.945746,137.32952880859375,14.204
1541005793873,-3.1803782,55.945746,137.32952880859375,12.843
1541005796849,-3.1803782,55.945746,137.32952880859375,12.07
1541005799827,-3.1803782,55.945746,137.32952880859375,11.589
1541005802898,-3.1803782,55.945746,137.32952880859375,12.211
1541005805832,-3.1803782,55.945746,137.32952880859375,12.952
1541005808880,-3.1803782,55.945746,137.32952880859375,14.226
1541005811838,-3.1803782,55.945746,137.32952880859375,16.522
1541005814830,-3.1803782,55.945746,137.32952880859375,19.116
1541005817833,-3.1803782,55.945746,137.32952880859375,19.605
1541005820828,-3.1803782,55.945746,137.32952880859375,19.469
1541005823824,-3.1803782,55.945746,137.32952880859375,19.554
1541005826829,-3.1803782,55.945746,137.32952880859375,17.987
1541005829871,-3.1803782,55.945746,137.32952880859375,16.178
1541005832864,-3.1803782,55.945746,137.32952880859375,15.424
1541005835849,-3.1803782,55.945746,137.32952880859375,14.145
1541005838832,-3.1803782,55.945746,137.32952880859375,13.119
1541005841839,-3.1803782,55.945746,137.32952880859375,12.948
1541005844837,-3.1803782,55.945746,137.32965087890625,13.013
1541005847841,-3.1803782,55.945746,137.32965087890625,13.227
1541005850825,-3.1803782,55.945746,137.3297119140625,14.29
1541005853835,-3.1803782,55.945746,137.32965087890625,16.594
1541005856836,-3.1803782,55.945746,137.32965087890625,19.198
1541005859870,-3.1803782,55.945746,137.32965087890625,22.102
1541005862840,-3.1803782,55.945746,137.3297119140625,25.287
1541005865841,-3.1803782,55.945746,137.32965087890625,28.709
1541005868866,-3.1803781,55.945746,137.32965087890625,32.293
1541005871862,-3.1803781,55.945746,137.32965087890625,27.19
1541005874843,-3.1803781,55.945746,137.32965087890625,30.715
1541005877837,-3.1803781,55.945746,137.32965087890625,24.731
1541005880865,-3.1803781,55.945746,137.3297119140625,21.338
1541005883826,-3.1803781,55.945746,137.3297119140625,19.283
1541005886828,-3.1803781,55.945746,137.3297119140625,18.376
1541005889830,-3.1803781,55.945746,137.3297119140625,17.299
1541005892898,-3.1803781,55.945746,137.3297119140625,15.48
1541005895878,-3.1803781,55.945746,137.3297119140625,14.735
1541005898833,-3.1803781,55.945746,137.3297119140625,15.159
1541005901839,-3.1803781,55.945746,137.329833984375,15.635
1541005904840,-3.1803781,55.945746,137.329833984375,16.009
1541005907881,-3.1803781,55.945746,137.33001708984375,16.447
1541005910874,-3.1803781,55.945746,137.3299560546875,16.269
1541005913849,-3.1803782,55.945746,137.3299560546875,15.723
1541005916835,-3.1803782,55.945746,137.330078125,15.751
1541005919878,-3.1803782,55.945746,137.330078125,16.894
1541005922834,-3.1803782,55.945746,137.330078125,19.534
1541005925846,-3.1803782,55.945746,137.330078125,22.473
1541005928842,-3.1803782,55.945746,137.330078125,25.69
1541005931837,-3.1803782,55.945746,137.330078125,29.137
1541005934864,-3.1803782,55.945746,137.330078125,32.734
1541005937845,-3.1803782,55.945746,137.330078125,36.375
1541005940851,-3.1803782,55.945746,137.330078125,30.662
1541005943836,-3.1803782,55.945746,137.330078125,27.547
1541005946825,-3.1803782,55.945746,137.330078125,24.899
1541005949851,-3.1803782,55.945746,137.330078125,28.297
1541005952840,-3.1803782,55.945746,137.330078125,25.294
1541005955840,-3.1803782,55.945746,137.330078125,23.63
1541005958870,-3.1803782,55.945746,137.330078125,22.61
1541005961840,-3.1803782,55.945746,137.330078125,21.947
1541005964833,-3.1803782,55.945746,137.330078125,21.501
1541005967831,-3.1803782,55.945746,137.330078125,21.194
1541005970825,-3.1803782,55.945746,137.330078125,24.298
1541005973870,-3.1803782,55.945746,137.330078125,27.655
1541005976842,-3.1803782,55.945746,137.330078125,31.2
1541005979851,-3.1803782,55.945746,137.330078125,34.837
1541005982828,-3.1803782,55.945746,137.3304443359375,38.447
1541005985858,-3.1803781,55.945746,137.3304443359375,26.493
1541005988834,-3.1803781,55.945746,137.3304443359375,18.958
1541005991849,-3.1803781,55.945746,137.3304443359375,15.877
1541005994843,-3.1803781,55.945746,137.3304443359375,14.394
1541005997840,-3.1803781,55.945746,137.3304443359375,13.261
1541006000860,-3.1803781,55.945746,137.3304443359375,12.589
1541006003838,-3.1803781,55.945746,137.3304443359375,11.915
1541006006826,-3.1803781,55.945746,137.3304443359375,11.239
1541006009825,-3.1803781,55.945746,137.3304443359375,10.562
1541006012834,-3.1803781,55.945746,137.3304443359375,10.877
1541006015874,-3.1803781,55.945746,137.3304443359375,11.389
1541006018828,-3.1803781,55.945746,137.3304443359375,11.67
1541006021818,-3.1803781,55.945746,137.3304443359375,11.089
1541006024831,-3.1803781,55.945746,137.3304443359375,10.717
1541006027827,-3.1803781,55.945746,137.3304443359375,11.0
1541006030832,-3.1803781,55.945746,137.3304443359375,11.219
1541006033840,-3.1803781,55.945746,137.3304443359375,11.789
1541006036862,-3.1803781,55.945746,137.33038330078125,12.583
1541006039841,-3.1803781,55.945746,137.33038330078125,14.648
1541006042821,-3.1803781,55.945746,137.330322265625,17.001
1541006045841,-3.1803781,55.945746,137.330322265625,19.654
1541006048852,-3.1803781,55.945746,137.330322265625,19.304
1541006051876,-3.1803781,55.945746,137.33026123046875,19.062
1541006054840,-3.1803781,55.945746,137.33026123046875,13.208
1541006057843,-3.1803781,55.945746,137.33026123046875,11.255
1541006060844,-3.1803781,55.945746,137.330322265625,10.28
1541006063892,-3.1803781,55.945746,137.330322265625,9.428
1541006066840,-3.1803781,55.945746,137.330322265625,8.928
1541006069850,-3.1803781,55.945746,137.3302001953125,8.611
1541006072846,-3.1803781,55.945746,137.330078125,8.6
1541006075833,-3.1803781,55.945746,137.33013916015625,8.593
1541006078855,-3.1803782,55.945746,137.3302001953125,9.02
1541006081825,-3.1803782,55.945746,137.33013916015625,9.891
1541006084829,-3.1803782,55.945746,137.330078125,11.551
1541006087871,-3.1803782,55.945746,137.33001708984375,13.465
1541006090867,-3.1803782,55.945746,137.3299560546875,14.651
1541006093852,-3.1803782,55.945746,137.3299560546875,15.74
1541006096850,-3.1803782,55.945746,137.3299560546875,18.236
1541006099852,-3.1803782,55.945746,137.3299560546875,21.034
1541006102866,-3.1803782,55.945746,137.3299560546875,24.123
1541006105826,-3.1803782,55.945746,137.3299560546875,27.467
1541006108841,-3.1803782,55.945746,137.3299560546875,31.004
1541006111839,-3.1803782,55.945746,137.3299560546875,34.639
1541006114831,-3.1803782,55.945746,137.3299560546875,38.254
1541006117823,-3.1803782,55.945746,137.3299560546875,29.454
1541006120830,-3.1803782,55.945746,137.3299560546875,25.879
1541006123824,-3.1803782,55.945746,137.3299560546875,14.405
1541006126825,-3.1803782,55.945746,137.3299560546875,11.265
1541006129859,-3.1803782,55.945746,137.3299560546875,9.563
1541006132852,-3.1803782,55.945746,137.329833984375,9.01
1541006135840,-3.1803782,55.945746,137.329833984375,8.664
1541006138828,-3.1803782,55.945746,137.3299560546875,8.639
1541006141839,-3.1803782,55.945746,137.32989501953125,8.62
1541006144881,-3.1803782,55.945746,137.3299560546875,8.607
1541006147835,-3.1803782,55.945746,137.3299560546875,8.766
1541006150830,-3.1803782,55.945746,137.3299560546875,9.164
1541006153839,-3.1803782,55.945746,137.3299560546875,9.612
1541006156874,-3.1803782,55.945746,137.3299560546875,9.982
1541006159843,-3.1803782,55.945746,137.3299560546875,10.409
1541006162827,-3.1803782,55.945746,137.3299560546875,10.755
1541006165842,-3.1803782,55.945746,137.3299560546875,11.03
1541006168829,-3.1803782,55.945746,137.3299560546875,11.242
1541006171875,-3.1803782,55.945746,137.3299560546875,11.404
1541006174834,-3.1803782,55.945746,137.3299560546875,11.527
1541006177879,-3.1803782,55.945746,137.3299560546875,13.436
1541006180874,-3.1803782,55.945746,137.3299560546875,13.852
1541006183827,-3.1803782,55.945746,137.3299560546875,14.178
1541006186836,-3.1803782,55.945746,137.3299560546875,14.43
1541006189869,-3.1803782,55.945746,137.3299560546875,14.622
1541006192830,-3.1803782,55.945746,137.3299560546875,16.971
1541006195879,-3.1803782,55.945746,137.3299560546875,19.621
1541006198827,-3.1803782,55.945746,137.3299560546875,22.569
1541006201834,-3.1803782,55.945746,137.3299560546875,25.794
1541006204837,-3.1803782,55.945746,137.3299560546875,29.247
1541006207831,-3.1803782,55.945746,137.3299560546875,32.847
1541006210829,-3.1803782,55.945746,137.330078125,36.487
1541006213841,-3.1803782,55.945746,137.330078125,23.984
1541006216826,-3.1803782,55.945746,137.330078125,20.184
1541006219824,-3.1803782,55.945746,137.330078125,18.336
1541006222840,-3.1803782,55.945746,137.330078125,17.274
1541006225826,-3.1803782,55.945746,137.330078125,19.961
1541006228829,-3.1803782,55.945746,137.330078125,22.944
1541006231825,-3.1803782,55.945746,137.330078125,26.2
1541006234828,-3.1803782,55.945746,137.330078125,29.675
1541006237830,-3.1803782,55.945746,137.330078125,22.265
1541006240855,-3.1803782,55.945746,137.330078125,19.4
1541006243836,-3.1803782,55.945746,137.330078125,17.9
1541006246833,-3.1803782,55.945746,137.330078125,17.006
1541006249844,-3.1803782,55.945746,137.330078125,16.436
1541006252825,-3.1803782,55.945746,137.330078125,19.02
1541006255844,-3.1803782,55.945746,137.330078125,21.904
1541006258828,-3.1803782,55.945746,137.330078125,25.073
1541006261836,-3.1803782,55.945746,137.330078125,28.481
1541006264830,-3.1803782,55.945746,137.330078125,32.058
1541006267831,-3.1803782,55.945746,137.330078125,35.7
1541006270855,-3.1803782,55.945746,137.330078125,39.285
1541006273826,-3.1803782,55.945746,137.330078125,42.687
1541006276832,-3.1803782,55.945746,137.330078125,25.066
1541006279844,-3.1803782,55.945746,137.330078125,25.24
1541006282838,-3.1803782,55.945746,137.330078125,28.659
1541006285876,-3.1803782,55.945746,137.330078125,32.241
1541006288832,-3.1803782,55.945746,137.330078125,35.884
1541006291832,-3.1803782,55.945746,137.330078125,39.463
1541006294875,-3.1803782,55.945746,137.330078125,42.852
1541006297877,-3.1803782,55.945746,137.330078125,45.941
1541006300826,-3.1803782,55.945746,137.330078125,48.653
1541006303825,-3.1803782,55.945746,137.330078125,50.952
1541006306825,-3.1803782,55.945746,137.330078125,52.839
1541006309829,-3.1803782,55.945746,137.330078125,46.567
1541006312827,-3.1803782,55.945746,137.330078125,43.199
1541006315829,-3.1803782,55.945746,137.330078125,46.251
1541006318832,-3.1803782,55.945746,137.330078125,48.919
1541006321848,-3.1803782,55.945746,137.330078125,51.173
1541006324843,-3.1803782,55.945746,137.330078125,45.722
1541006327858,-3.1803782,55.945746,137.330078125,42.704
1541006330836,-3.1803782,55.945746,137.330078125,45.809
1541006333835,-3.1803782,55.945746,137.330078125,42.756
1541006336843,-3.1803782,55.945746,137.330078125,40.887
1541006339824,-3.1803782,55.945746,137.330078125,44.165
1541006342827,-3.1803782,55.945746,137.330078125,47.106
1541006345848,-3.1803782,55.945746,137.330078125,43.509
1541006348875,-3.1803782,55.945746,137.330078125,41.361
1541006353207,-3.1803782,55.945746,137.330078125,39.988
1541006354835,-3.1803782,55.945746,137.330078125,39.073
1541006357821,-3.1803782,55.945746,137.330078125,38.447
1541006360824,-3.1803782,55.945746,137.330078125,38.011
1541006363856,-3.1803782,55.945746,137.330078125,41.493
1541006366835,-3.1803782,55.945746,137.330078125,44.717
1541006369837,-3.1803782,55.945746,137.330078125,14.514
1541006372858,-3.1803782,55.945746,137.330078125,11.302
1541006375840,-3.1803782,55.945746,137.330078125,9.968
1541006378818,-3.1803782,55.945746,137.330078125,9.251
1541006381836,-3.1803782,55.945746,137.330078125,9.049
1541006384835,-3.1803782,55.945746,137.330078125,10.577
1541006387871,-3.1803782,55.945746,137.330078125,12.343
1541006390826,-3.1803782,55.945746,137.330078125,11.762
1541006393828,-3.1803782,55.945746,137.330078125,10.191
1541006396836,-3.1803782,55.945746,137.330078125,9.378
1541006399868,-3.1803782,55.945746,137.330078125,9.135
1541006402834,-3.1803782,55.945746,137.330078125,8.969
1541006405834,-3.1803782,55.945746,137.330078125,9.332
1541006408833,-3.1803782,55.945746,137.330078125,9.752
1541006411827,-3.1803782,55.945746,137.330078125,9.789
1541006414832,-3.1803782,55.945746,137.330078125,9.626
1541006417837,-3.1803782,55.945746,137.330078125,9.513
1541006420832,-3.1803782,55.945746,137.330078125,9.433
1541006423840,-3.1803782,55.945746,137.330078125,9.95
1541006426825,-3.1803782,55.945746,137.330078125,10.253
1541006429838,-3.1803782,55.945746,137.330078125,10.752
1541006432833,-3.1803782,55.945746,137.330078125,11.027
1541006435847,-3.1803782,55.945746,137.330078125,11.24
1541006438840,-3.1803782,55.945746,137.330078125,11.232
1541006441879,-3.1803782,55.945746,137.330078125,10.557
1541006444841,-3.1803782,55.945746,137.330078125,9.88
1541006447835,-3.1803782,55.945746,137.330078125,9.199
1541006450826,-3.1803782,55.945746,137.330078125,8.785
1541006453825,-3.1803782,55.945746,137.330078125,8.901
1541006456827,-3.1803782,55.945746,137.330078125,8.988
1541006459828,-3.1803781,55.945746,137.330078125,9.053
1541006462885,-3.1803781,55.945746,137.330078125,8.913
1541006465846,-3.1803781,55.945746,137.330078125,8.815
1541006468835,-3.1803781,55.945746,137.330078125,8.747
1541006471835,-3.1803781,55.945746,137.330078125,8.872
1541006474826,-3.1803781,55.945746,137.330078125,8.967
1541006477875,-3.1803781,55.945746,137.330078125,9.037
1541006480824,-3.1803781,55.945746,137.330078125,9.777
1541006483826,-3.1803781,55.945746,137.330078125,10.444
1541006486823,-3.1803781,55.945746,137.330078125,11.361
1541006489845,-3.1803781,55.945746,137.330078125,13.246
1541006492877,-3.1803781,55.945746,137.330078125,15.406
1541006495845,-3.1803781,55.945746,137.330078125,17.859
1541006498826,-3.1803781,55.945746,137.330078125,20.614
1541006501826,-3.1803781,55.945746,137.330078125,23.663
1541006504881,-3.1803782,55.945746,137.330078125,22.63
1541006507830,-3.1803782,55.945746,137.330078125,19.574
1541006510830,-3.1803782,55.945746,137.330078125,17.342
1541006513837,-3.1803782,55.945746,137.330078125,16.129
1541006516857,-3.1803782,55.945746,137.330078125,14.845
1541006519887,-3.1803782,55.945746,137.330078125,13.814
1541006522827,-3.1803782,55.945746,137.330078125,13.422
