timestamp,longitude,latitude,altitude,accuracy
1541624849078,-3.2027233,55.9563961,80.75469970703125,11.142
1541624852085,-3.2027233,55.9563961,80.749267578125,11.724
1541624855089,-3.2027233,55.9563961,80.752685546875,12.526
1541624858062,-3.2027233,55.9563961,80.76446533203125,13.64
1541624861069,-3.2027233,55.9563961,80.7412109375,14.149
1541624864112,-3.2027233,55.9563961,80.80615234375,14.69
1541624867101,-3.2027234,55.956396,80.8709716796875,15.379
1541624870061,-3.2027238,55.9563958,80.92864990234375,15.498
1541624873070,-3.2027242,55.9563956,80.956298828125,15.405
1541624876131,-3.2027246,55.9563954,80.962158203125,13.812
1541624879100,-3.2027252,55.9563951,81.03106689453125,12.63
1541624882091,-3.2027256,55.9563949,81.04248046875,11.661
1541624885064,-3.202726,55.9563947,81.08197021484375,10.811
1541624888074,-3.2027264,55.9563944,81.1044921875,9.717
1541624891084,-3.2027266,55.9563943,81.11785888671875,9.358
1541624894096,-3.2027271,55.956394,81.19342041015625,8.884
1541624897064,-3.2027275,55.9563939,81.2115478515625,8.582
1541624900065,-3.2027277,55.9563937,81.2115478515625,8.58
1541624903093,-3.2027279,55.9563937,81.2291259765625,8.887
1541624906089,-3.202728,55.9563936,81.2177734375,9.563
1541624909059,-3.202728,55.9563936,81.2264404296875,10.698
1541624912053,-3.2027281,55.9563936,81.198486328125,12.262
1541624915091,-3.2027281,55.9563936,81.19708251953125,14.28
1541624918085,-3.2027281,55.9563936,81.19976806640625,16.583
1541624921087,-3.2027281,55.9563936,81.20916748046875,18.216
1541624924070,-3.2027282,55.9563936,81.21142578125,15.941
1541624927069,-3.2027287,55.9563934,81.3040771484375,12.829
1541624930096,-3.2027292,55.9563932,81.343994140625,11.081
1541624933093,-3.2027295,55.956393,81.3626708984375,10.183
1541624936063,-3.2027296,55.9563929,81.3509521484375,9.653
1541624939061,-3.2027298,55.9563928,81.3798828125,9.316
1541624942100,-3.20273,55.9563927,81.41497802734375,8.858
1541624945107,-3.2027299,55.9563927,81.3651123046875,8.566
1541624948067,-3.2027297,55.9563927,81.363525390625,8.37
1541624951063,-3.2027297,55.9563927,81.386474609375,8.237
1541624954115,-3.2027297,55.9563926,81.3956298828125,8.144
1541624957089,-3.2027298,55.9563926,81.4222412109375,8.079
1541624960098,-3.2027299,55.9563925,81.4185791015625,7.824
1541624963066,-3.20273,55.9563925,81.435546875,7.654
1541624966092,-3.2027301,55.9563924,81.4390869140625,7.538
1541624969084,-3.2027301,55.9563924,81.43798828125,7.635
1541624972094,-3.2027301,55.9563924,81.4669189453125,7.709
1541624975060,-3.2027301,55.9563923,81.48541259765625,7.919
1541624978067,-3.2027302,55.9563923,81.50555419921875,8.084
1541624981094,-3.2027303,55.9563922,81.526123046875,8.036
1541624984092,-3.2027305,55.9563921,81.5650634765625,8.001
1541624987055,-3.2027307,55.956392,81.5615234375,8.147
1541624990058,-3.2027307,55.956392,81.5413818359375,8.532
1541624993085,-3.2027307,55.956392,81.51422119140625,9.307
1541624996067,-3.2027307,55.956392,81.51702880859375,10.322
1541624999139,-3.2027307,55.956392,81.56494140625,11.539
1541625002062,-3.2027308,55.956392,81.5787353515625,13.008
1541625005064,-3.2027308,55.9563919,81.5745849609375,14.089
1541625008108,-3.2027309,55.9563919,81.58099365234375,15.066
1541625011109,-3.202731,55.9563919,81.5872802734375,16.274
1541625014882,-3.2027311,55.9563918,81.590576171875,17.159
1541625017063,-3.2027311,55.9563918,81.590576171875,18.017
1541625020068,-3.2027455,55.9564201,91.91839599609375,20.725
1541625023091,-3.2027443,55.9564178,81.60284423828125,23.352
1541625026057,-3.2027434,55.9564159,81.60284423828125,26.406
1541625029071,-3.2027579,55.9564337,92.8760986328125,30.637
1541625034070,-3.2027572,55.9564325,81.6029052734375,35.489
1541625035067,-3.202756,55.9564306,81.6014404296875,40.661
1541625038090,-3.2027522,55.9564246,81.600830078125,43.916
1541625041062,-3.2027489,55.9564194,81.60107421875,47.266
1541625044103,-3.2027443,55.956412,81.59991455078125,47.501
1541625047096,-3.2027403,55.9564057,81.5970458984375,46.302
1541625050085,-3.202738,55.956402,81.59552001953125,46.616
1541625053059,-3.2027366,55.9563997,81.59381103515625,48.352
1541625056094,-3.2027355,55.9563979,81.5941162109375,49.878
1541625059103,-3.2027339,55.9563954,81.592041015625,45.041
1541625062096,-3.2027331,55.9563941,81.5921630859375,42.299
1541625065056,-3.2027326,55.9563933,81.59454345703125,40.596
1541625068070,-3.2027323,55.9563928,81.59674072265625,39.481
1541625071084,-3.2027321,55.9563925,81.60699462890625,40.017
1541625074094,-3.202732,55.9563922,81.60845947265625,37.087
1541625077099,-3.2027319,55.9563921,81.6072998046875,36.252
1541625080060,-3.2027318,55.9563918,81.6077880859375,27.706
1541625083093,-3.2027317,55.9563917,81.61944580078125,22.134
1541625086087,-3.2027316,55.9563917,81.61907958984375,19.699
1541625089102,-3.2027316,55.9563917,81.62103271484375,17.405
1541625092068,-3.2027315,55.9563916,81.62225341796875,14.777
1541625095090,-3.2027315,55.9563916,81.620361328125,14.043
1541625098104,-3.2027315,55.9563916,81.6163330078125,14.166
1541625101097,-3.2027315,55.9563916,81.597412109375,14.257
1541625104057,-3.2027316,55.9563915,81.6009521484375,13.713
1541625107061,-3.2027315,55.9563915,81.6141357421875,14.207
1541625110085,-3.2027315,55.9563915,81.61822509765625,14.288
1541625113109,-3.2027314,55.9563915,81.612548828125,13.201
1541625116097,-3.2027314,55.9563914,81.62615966796875,11.979
1541625119063,-3.2027313,55.9563914,81.64019775390625,10.992
1541625122090,-3.2027313,55.9563914,81.6497802734375,10.411
1541625125093,-3.2027312,55.9563914,81.65478515625,10.043
1541625128089,-3.2027312,55.9563915,81.654541015625,10.175
1541625131061,-3.2027312,55.9563915,81.6513671875,10.687
1541625134095,-3.2027312,55.9563915,81.65130615234375,11.11
1541625137095,-3.2027311,55.9563915,81.6495361328125,10.948
1541625140096,-3.2027311,55.9563915,81.646484375,11.559
1541625143056,-3.2027311,55.9563915,81.64569091796875,12.461
1541625146110,-3.2027311,55.9563915,81.65399169921875,12.935
1541625149089,-3.2027311,55.9563915,81.6634521484375,13.003
1541625152092,-3.2027312,55.9563915,81.66534423828125,13.504
1541625155081,-3.2027312,55.9563915,81.6673583984375,14.752
1541625158063,-3.2027312,55.9563915,81.67144775390625,17.119
1541625161090,-3.2027312,55.9563916,81.6715087890625,18.728
1541625164094,-3.2027312,55.9563916,81.674560546875,19.781
1541625167094,-3.2027312,55.9563916,81.67462158203125,19.594
1541625170064,-3.2027312,55.9563916,81.6787109375,19.816
1541625173090,-3.2027311,55.9563916,81.68145751953125,20.696
1541625176093,-3.2027311,55.9563916,81.68023681640625,22.476
1541625179089,-3.2027311,55.9563916,81.67999267578125,25.248
1541625182061,-3.2027311,55.9563916,81.6810302734375,28.668
1541625185081,-3.2027311,55.9563916,81.67919921875,29.679
1541625188088,-3.2027311,55.9563916,81.67926025390625,31.007
1541625191098,-3.2027311,55.9563916,81.67889404296875,33.173
1541625194069,-3.2027311,55.9563916,81.6783447265625,37.387
1541625197067,-3.2027311,55.9563917,81.64520263671875,40.902
1541625200098,-3.2027311,55.9563917,81.6593017578125,44.178
1541625203096,-3.2027311,55.9563917,81.6435546875,46.566
1541625206099,-3.2027311,55.9563918,81.64471435546875,48.682
1541625209063,-3.202731,55.9563918,81.6473388671875,49.552
1541625212093,-3.202731,55.9563918,81.63189697265625,52.096
1541625215089,-3.202731,55.9563918,81.630615234375,52.096
1541625218097,-3.2027312,55.9563907,81.78265380859375,48.986
1541625221059,-3.2027313,55.9563902,81.77655029296875,47.735
1541625224110,-3.2027314,55.9563899,81.82244873046875,51.197
1541625227088,-3.2027314,55.9563897,81.8546142578125,56.972
1541625230092,-3.2027315,55.9563894,81.83917236328125,61.242
1541625233059,-3.2027316,55.9563891,81.83563232421875,62.877
1541625236062,-3.2027316,55.9563889,81.8394775390625,66.925
1541625239090,-3.2027316,55.9563888,81.8419189453125,73.599
1541625242113,-3.2027317,55.9563886,81.843505859375,77.252
1541625245069,-3.2027317,55.9563884,81.8402099609375,77.404
1541625248062,-3.2027317,55.9563883,81.8338623046875,82.745
1541625251088,-3.2027317,55.9563883,81.83197021484375,91.335
1541625273119,-3.2027317,55.9563879,81.834228515625,263.712
1541625328086,-3.2027318,55.9563875,81.84869384765625,248.704
1541625329073,-3.2027318,55.9563875,81.8487548828125,183.241
1541625332104,-3.2027318,55.9563875,81.8594970703125,134.545
1541625335094,-3.2027318,55.9563875,81.85931396484375,115.689
1541625338060,-3.2027318,55.9563875,81.8587646484375,106.994
1541625341090,-3.2027318,55.9563875,81.8603515625,113.354
1541625344093,-3.2027316,55.9563876,81.7171630859375,114.584
1541625347100,-3.2027306,55.9563882,81.5303955078125,86.648
1541625350061,-3.2027298,55.9563886,81.417724609375,60.635
1541625353063,-3.2027293,55.9563889,81.4066162109375,44.321
1541625356105,-3.2027291,55.9563891,81.39794921875,36.181
1541625359096,-3.2027289,55.9563892,81.38690185546875,33.415
1541625362064,-3.2027288,55.9563893,81.3443603515625,32.694
1541625365060,-3.2027286,55.9563894,81.34228515625,32.943
1541625368102,-3.2027284,55.9563896,81.3408203125,30.379
1541625371103,-3.2027282,55.9563897,81.32952880859375,31.029
1541625374079,-3.202728,55.9563898,81.3232421875,27.739
1541625377060,-3.2027278,55.95639,81.3203125,26.187
1541625380094,-3.2027277,55.95639,81.3157958984375,26.732
1541625383090,-3.2027276,55.9563901,81.30999755859375,26.987
1541625386084,-3.2027275,55.9563901,81.30438232421875,28.059
1541625389073,-3.2027274,55.9563902,81.30194091796875,29.537
1541625392081,-3.2027274,55.9563902,81.2989501953125,31.772
1541625395094,-3.2027273,55.9563903,81.297607421875,34.274
1541625398085,-3.2027273,55.9563903,81.2969970703125,37.897
1541625401059,-3.2027272,55.9563903,81.29473876953125,41.752
1541625404068,-3.2027272,55.9563903,81.29278564453125,46.47
1541625407105,-3.2027272,55.9563904,81.2904052734375,51.633
1541625410103,-3.2027271,55.9563904,81.28717041015625,54.295
1541625413076,-3.202727,55.9563904,81.28692626953125,55.486
1541625416058,-3.2027268,55.9563905,81.28436279296875,37.196
1541625419085,-3.2027267,55.9563906,81.28106689453125,28.005
1541625422082,-3.2027267,55.9563906,81.27984619140625,24.796
1541625425111,-3.2027267,55.9563906,81.2802734375,25.5
1541625428062,-3.2027266,55.9563906,81.2791748046875,26.05
1541625431077,-3.2027266,55.9563906,81.2760009765625,26.31
1541625434086,-3.2027266,55.9563906,81.2703857421875,26.504
1541625437084,-3.2027266,55.9563906,81.26519775390625,29.995
1541625440066,-3.2027266,55.9563906,81.26385498046875,33.613
1541625443065,-3.2027266,55.9563906,81.25970458984375,36.26
1541625446096,-3.2027266,55.9563906,81.2481689453125,39.355
1541625449086,-3.2027266,55.9563906,81.2470703125,43.268
1541625452103,-3.2027266,55.9563906,81.2464599609375,48.107
1541625455064,-3.2027266,55.9563906,81.25518798828125,53.855
1541625458089,-3.2027265,55.9563906,81.25421142578125,59.956
1541625461087,-3.2027265,55.9563906,81.25421142578125,67.663
1541625478115,-3.2027264,55.9563905,81.23114013671875,243.344
1541625482063,-3.2027264,55.9563905,81.2301025390625,104.695
1541625485081,-3.2027264,55.9563905,81.2305908203125,86.619
1541625488084,-3.2027264,55.9563905,81.23004150390625,80.594
1541625491073,-3.2027264,55.9563905,81.22955322265625,69.745
1541625494064,-3.2027264,55.9563905,81.2288818359375,64.146
1541625497087,-3.2027264,55.9563905,81.22808837890625,54.189
1541625500098,-3.2027264,55.9563905,81.22607421875,46.842
1541625503090,-3.2027264,55.9563905,81.22479248046875,36.62
1541625506064,-3.2027264,55.9563905,81.214599609375,30.329
1541625509093,-3.2027264,55.9563905,81.21826171875,23.578
1541625512090,-3.2027263,55.9563905,81.21612548828125,19.116
1541625515089,-3.2027263,55.9563905,81.22955322265625,17.435
1541625518072,-3.2027263,55.9563905,81.2099609375,16.46
1541625521079,-3.2027263,55.9563904,81.23297119140625,15.6
1541625524092,-3.2027263,55.9563904,81.2559814453125,15.661
1541625527089,-3.2027264,55.9563903,81.2606201171875,15.52
1541625530061,-3.2027264,55.9563903,81.26763916015625,14.198
1541625533068,-3.2027265,55.9563901,81.26861572265625,12.109
1541625536108,-3.2027265,55.95639,81.27471923828125,11.064
1541625539091,-3.2027265,55.95639,81.27239990234375,11.104
1541625542107,-3.2027265,55.9563899,81.282958984375,11.446
1541625545061,-3.2027266,55.9563898,81.29681396484375,11.38
1541625548092,-3.2027267,55.9563896,81.29962158203125,11.133
1541625551096,-3.2027267,55.9563895,81.30828857421875,11.154
1541625554097,-3.2027267,55.9563894,81.307373046875,10.51
1541625557062,-3.2027267,55.9563892,81.304443359375,9.852
1541625560060,-3.2027267,55.9563891,81.31158447265625,9.445
1541625563095,-3.2027267,55.956389,81.3280029296875,9.179
1541625566068,-3.2027266,55.9563889,81.33807373046875,9.0
1541625569075,-3.2027266,55.9563888,81.341796875,8.658
1541625572061,-3.2027266,55.9563886,81.34185791015625,8.432
1541625575090,-3.2027266,55.9563885,81.355712890625,8.28
1541625578087,-3.2027267,55.9563884,81.36370849609375,8.174
1541625581087,-3.2027267,55.9563884,81.3739013671875,8.1
1541625584070,-3.2027267,55.9563883,81.37640380859375,8.222
1541625587085,-3.2027267,55.9563883,81.3699951171875,8.465
1541625590096,-3.2027268,55.9563882,81.37432861328125,8.657
1541625593091,-3.2027268,55.9563881,81.382080078125,8.633
1541625596057,-3.2027268,55.9563881,81.38824462890625,8.786
1541625599096,-3.2027268,55.956388,81.394775390625,8.902
1541625602101,-3.2027268,55.9563879,81.39471435546875,8.807
1541625605092,-3.2027268,55.9563878,81.38507080078125,9.069
1541625608180,-3.2027268,55.9563878,81.38409423828125,9.274
1541625611067,-3.2027268,55.9563877,81.38690185546875,9.432
1541625614070,-3.2027268,55.9563876,81.385498046875,9.834
1541625617098,-3.2027268,55.9563876,81.3846435546875,10.785
1541625620089,-3.2027268,55.9563876,81.384765625,12.044
1541625623067,-3.2027268,55.9563876,81.385009765625,13.783
1541625626098,-3.2027268,55.9563876,81.3851318359375,16.004
1541625629085,-3.2027268,55.9563876,81.3856201171875,18.619
1541625632100,-3.2027268,55.9563876,81.385986328125,21.708
1541625635062,-3.2027268,55.9563876,81.3865966796875,25.304
1541625638099,-3.2027268,55.9563876,81.38677978515625,29.356
1541625641096,-3.2027268,55.9563876,81.387451171875,33.989
1541625644114,-3.2027268,55.9563876,81.38726806640625,39.581
1541625729111,-3.2027268,55.9563874,81.38201904296875,53.6
1541625733058,-3.2027268,55.9563874,81.38031005859375,35.885
1541625736120,-3.2027268,55.9563874,81.37969970703125,30.447
1541625739097,-3.2027268,55.9563874,81.38018798828125,27.757
1541625742064,-3.2027268,55.9563874,81.3780517578125,27.74
1541625745069,-3.2027268,55.9563874,81.3778076171875,28.53
1541625748092,-3.2027268,55.9563874,81.375732421875,27.192
1541625751088,-3.2027267,55.9563874,81.3717041015625,24.378
1541625754060,-3.2027267,55.9563874,81.3729248046875,20.776
1541625757063,-3.2027267,55.9563874,81.37127685546875,19.278
1541625760101,-3.2027267,55.9563874,81.3717041015625,18.614
1541625763091,-3.2027267,55.9563873,81.373291015625,18.381
1541625766098,-3.2027267,55.9563873,81.38189697265625,19.022
1541625769058,-3.2027267,55.9563873,81.3876953125,19.798
1541625772098,-3.2027267,55.9563873,81.3857421875,20.132
1541625775086,-3.2027267,55.9563873,81.388916015625,20.216
1541625778084,-3.2027267,55.9563872,81.388916015625,20.094
1541625781061,-3.2027267,55.9563872,81.38824462890625,21.975
1541625784071,-3.2027267,55.9563872,81.3883056640625,24.278
1541625787087,-3.2027267,55.9563872,81.3883056640625,27.633
1541625790090,-3.2027267,55.9563872,81.388916015625,31.177
1541625793177,-3.2027267,55.9563872,81.3900146484375,31.306
1541625796062,-3.2027267,55.9563872,81.39031982421875,32.191
1541625799109,-3.2027267,55.9563872,81.3902587890625,34.215
1541625802090,-3.2027267,55.9563872,81.39007568359375,38.799
1541625805085,-3.2027267,55.9563872,81.39044189453125,44.649
1541625808064,-3.2027267,55.9563872,81.391845703125,51.537
1541625848115,-3.2027267,55.9563871,81.39166259765625,239.056
1541625852068,-3.2027266,55.9563872,81.39007568359375,127.755
1541625855090,-3.2027266,55.9563872,81.38946533203125,94.093
1541625858091,-3.2027266,55.9563873,81.389404296875,77.767
1541625861088,-3.2027266,55.9563873,81.3895263671875,59.319
1541625864064,-3.2027266,55.9563873,81.38922119140625,42.733
1541625867066,-3.2027266,55.9563873,81.38885498046875,34.617
1541625870094,-3.2027266,55.9563873,81.3890380859375,35.51
1541625873082,-3.2027266,55.9563873,81.38861083984375,38.904
1541625876058,-3.2027266,55.9563873,81.38836669921875,42.361
1541625879071,-3.2027266,55.9563873,81.38873291015625,45.37
1541625882094,-3.2027266,55.9563873,81.38934326171875,48.822
1541625885085,-3.2027266,55.9563873,81.3892822265625,52.586
1541625888071,-3.2027266,55.9563873,81.38922119140625,58.896
1541625891061,-3.2027266,55.9563873,81.3892822265625,67.223
1541625894082,-3.2027266,55.9563873,81.39324951171875,74.575
1541625897060,-3.2027266,55.9563873,81.390380859375,80.894
1541625900093,-3.2027266,55.9563873,81.39044189453125,88.073
1541625903059,-3.2027266,55.9563873,81.390869140625,97.328
1541625910067,-3.2027266,55.9563873,81.39154052734375,107.253
1541625911067,-3.2027266,55.9563873,81.39178466796875,114.259
1541625914094,-3.2027266,55.9563873,81.3919677734375,112.066
1541625917089,-3.2027266,55.9563872,81.3912353515625,106.976
1541625920061,-3.2027266,55.9563872,81.390625,99.051
1541625923095,-3.2027266,55.9563872,81.38800048828125,91.263
1541625926093,-3.2027266,55.9563873,81.3853759765625,79.418
1541625929087,-3.2027266,55.9563873,81.38262939453125,70.99
1541625932072,-3.2027266,55.9563873,81.38348388671875,67.644
1541625935102,-3.2027266,55.9563873,81.38360595703125,64.786
1541625938092,-3.2027266,55.9563873,81.38250732421875,61.23
1541625941090,-3.2027266,55.9563873,81.385498046875,56.318
1541625944071,-3.2027266,55.9563873,81.38690185546875,52.883
1541625947057,-3.2027266,55.9563873,81.38311767578125,48.276
